x_noise,y_noise
10.081489,4.101986
10.080114,4.102400
10.078727,4.102806
10.077331,4.103204
10.075923,4.103595
10.074505,4.103978
10.073077,4.104353
10.071639,4.104720
10.070191,4.105079
10.068733,4.105431
10.067265,4.105774
10.065788,4.106109
10.064302,4.106436
10.062806,4.106754
10.061302,4.107065
10.059788,4.107367
10.058266,4.107661
10.056735,4.107946
10.055196,4.108223
10.053649,4.108491
10.052094,4.108751
10.050530,4.109003
10.048959,4.109245
10.047381,4.109479
10.045795,4.109704
10.044201,4.109921
10.042601,4.110129
10.040994,4.110327
10.039380,4.110517
10.037760,4.110698
10.036133,4.110870
10.034500,4.111033
10.032861,4.111187
10.031216,4.111332
10.029565,4.111468
10.027909,4.111594
10.026247,4.111712
10.024580,4.111820
10.022908,4.111919
10.021232,4.112009
10.019551,4.112089
10.017865,4.112160
10.016175,4.112221
10.014481,4.112274
10.012783,4.112316
10.011081,4.112349
10.009375,4.112373
10.007667,4.112387
10.005955,4.112392
10.004240,4.112387
10.002522,4.112373
10.000801,4.112349
9.999078,4.112315
9.997353,4.112272
9.995625,4.112218
9.993896,4.112156
9.992168,4.112083
9.990444,4.111999
9.988725,4.111905
9.987010,4.111801
9.985300,4.111686
9.983596,4.111561
9.981896,4.111425
9.980202,4.111279
9.978514,4.111123
9.976832,4.110957
9.975156,4.110780
9.973485,4.110593
9.971822,4.110395
9.970165,4.110188
9.968514,4.109970
9.966871,4.109743
9.965235,4.109505
9.963606,4.109257
9.961985,4.108999
9.960371,4.108731
9.958765,4.108454
9.957167,4.108166
9.955578,4.107869
9.953997,4.107561
9.952424,4.107244
9.950860,4.106917
9.949306,4.106581
9.947760,4.106235
9.946223,4.105879
9.944696,4.105514
9.943179,4.105139
9.941671,4.104754
9.940174,4.104360
9.938686,4.103957
9.937209,4.103544
9.935742,4.103122
9.934286,4.102691
9.932841,4.102251
9.931407,4.101801
9.929983,4.101342
9.928571,4.100874
9.927171,4.100397
9.925782,4.099911
9.924405,4.099416
9.923040,4.098913
9.921686,4.098400
9.920346,4.097878
9.919017,4.097348
9.917701,4.096809
9.916398,4.096262
9.915107,4.095706
9.913829,4.095141
9.912565,4.094568
9.911314,4.093986
9.910076,4.093396
9.908852,4.092798
9.907641,4.092191
9.906444,4.091576
9.905261,4.090953
9.904093,4.090322
9.902938,4.089683
9.901798,4.089036
9.900672,4.088381
9.899561,4.087718
9.898465,4.087047
9.897383,4.086368
9.896317,4.085682
9.895265,4.084988
9.894229,4.084287
9.893208,4.083578
9.892203,4.082861
9.891213,4.082137
9.890239,4.081406
9.889281,4.080668
9.888339,4.079922
9.887412,4.079169
9.886502,4.078409
9.885608,4.077642
9.884731,4.076868
9.883869,4.076087
9.883025,4.075300
9.882197,4.074505
9.881386,4.073704
9.880591,4.072896
9.879814,4.072082
9.879053,4.071261
9.878310,4.070434
9.877584,4.069600
9.876875,4.068761
9.876183,4.067914
9.875509,4.067062
9.874852,4.066204
9.874213,4.065339
9.873592,4.064469
9.872988,4.063593
9.872402,4.062711
9.871834,4.061823
9.871284,4.060929
9.870752,4.060030
9.870238,4.059125
9.869742,4.058215
9.869264,4.057300
9.868804,4.056379
9.868363,4.055453
9.867940,4.054522
9.867536,4.053585
9.867149,4.052644
9.866782,4.051697
9.866433,4.050746
9.866102,4.049790
9.865790,4.048829
9.865497,4.047864
9.865222,4.046894
9.864966,4.045919
9.864729,4.044940
9.864510,4.043957
9.864310,4.042970
9.864129,4.041978
9.863967,4.040982
9.863824,4.039982
9.863700,4.038978
9.863594,4.037970
9.863507,4.036958
9.863440,4.035943
9.863391,4.034924
9.863361,4.033901
9.863350,4.032875
9.863358,4.031845
9.863384,4.030812
9.863430,4.029776
9.863495,4.028736
9.863578,4.027694
9.863680,4.026648
9.863802,4.025599
9.863942,4.024548
9.864100,4.023494
9.864278,4.022437
9.864475,4.021377
9.864690,4.020315
9.864924,4.019250
9.865176,4.018183
9.865448,4.017113
9.865738,4.016042
9.866046,4.014968
9.866374,4.013892
9.866719,4.012814
9.867084,4.011734
9.867466,4.010653
9.867867,4.009569
9.868287,4.008484
9.868724,4.007398
9.869180,4.006310
9.869655,4.005220
9.870147,4.004129
9.870657,4.003037
9.871186,4.001944
9.871732,4.000849
9.872296,3.999754
9.872878,3.998658
9.873478,3.997560
9.874096,3.996463
9.874731,3.995364
9.875383,3.994265
9.876053,3.993165
9.876741,3.992065
9.877445,3.990965
9.878167,3.989864
9.878906,3.988764
9.879662,3.987663
9.880435,3.986562
9.881225,3.985461
9.882031,3.984361
9.882855,3.983260
9.883694,3.982161
9.884550,3.981061
9.885423,3.979962
9.886311,3.978864
9.887216,3.977766
9.888137,3.976669
9.889074,3.975573
9.890026,3.974478
9.890994,3.973384
9.891978,3.972292
9.892977,3.971200
9.893991,3.970110
9.895021,3.969021
9.896065,3.967933
9.897125,3.966847
9.898199,3.965763
9.899288,3.964680
9.900392,3.963600
9.901510,3.962521
9.902642,3.961444
9.903789,3.960369
9.904949,3.959297
9.906123,3.958226
9.907311,3.957158
9.908513,3.956093
9.909727,3.955029
9.910956,3.953969
9.912197,3.952911
9.913451,3.951856
9.914718,3.950804
9.915998,3.949754
9.917290,3.948708
9.918595,3.947665
9.919911,3.946625
9.921240,3.945588
9.922581,3.944554
9.923933,3.943525
9.925297,3.942498
9.926672,3.941475
9.928059,3.940456
9.929456,3.939441
9.930864,3.938429
9.932283,3.937421
9.933713,3.936418
9.935153,3.935418
9.936603,3.934423
9.938062,3.933432
9.939532,3.932445
9.941011,3.931463
9.942500,3.930485
9.943998,3.929512
9.945505,3.928544
9.947021,3.927580
9.948546,3.926621
9.950079,3.925668
9.951621,3.924719
9.953170,3.923775
9.954728,3.922836
9.956293,3.921903
9.957866,3.920975
9.959446,3.920052
9.961033,3.919135
9.962627,3.918223
9.964228,3.917317
9.965836,3.916417
9.967450,3.915522
9.969070,3.914633
9.970696,3.913751
9.972328,3.912874
9.973965,3.912003
9.975608,3.911139
9.977256,3.910281
9.978909,3.909429
9.980567,3.908583
9.982229,3.907744
9.983895,3.906911
9.985566,3.906085
9.987240,3.905266
9.988918,3.904454
9.990600,3.903648
9.992285,3.902849
9.993973,3.902057
9.995664,3.901272
9.997357,3.900494
9.999053,3.899724
10.000751,3.898960
10.002452,3.898204
10.004154,3.897455
10.005857,3.896714
10.007559,3.895980
10.009256,3.895256
10.010949,3.894540
10.012636,3.893833
10.014318,3.893135
10.015995,3.892446
10.017665,3.891766
10.019330,3.891095
10.020989,3.890434
10.022641,3.889782
10.024287,3.889139
10.025926,3.888506
10.027559,3.887882
10.029184,3.887268
10.030802,3.886664
10.032412,3.886070
10.034014,3.885485
10.035609,3.884911
10.037195,3.884346
10.038774,3.883792
10.040343,3.883248
10.041904,3.882714
10.043456,3.882190
10.044999,3.881677
10.046533,3.881174
10.048057,3.880682
10.049571,3.880200
10.051076,3.879729
10.052571,3.879269
10.054055,3.878819
10.055529,3.878380
10.056992,3.877952
10.058445,3.877535
10.059887,3.877130
10.061317,3.876735
10.062736,3.876351
10.064144,3.875978
10.065540,3.875617
10.066924,3.875267
10.068296,3.874928
10.069656,3.874600
10.071004,3.874284
10.072339,3.873980
10.073661,3.873687
10.074970,3.873405
10.076267,3.873135
10.077550,3.872877
10.078820,3.872631
10.080076,3.872396
10.081319,3.872173
10.082547,3.871962
10.083762,3.871763
10.084963,3.871575
10.086149,3.871400
10.087321,3.871236
10.088478,3.871085
10.089620,3.870946
10.090748,3.870818
10.091860,3.870703
10.092958,3.870600
10.094040,3.870509
10.095106,3.870430
10.096157,3.870364
10.097192,3.870309
10.098211,3.870267
10.099214,3.870238
10.100201,3.870220
10.101172,3.870215
10.102127,3.870223
10.103064,3.870242
10.103986,3.870274
10.104890,3.870319
10.105778,3.870376
10.106648,3.870445
10.107502,3.870527
10.108338,3.870621
10.109157,3.870728
10.109958,3.870847
10.110742,3.870978
10.111508,3.871122
10.112256,3.871279
10.112987,3.871448
10.113700,3.871630
10.114394,3.871824
10.115071,3.872031
10.115729,3.872250
10.116369,3.872481
10.116990,3.872726
10.117593,3.872982
10.118177,3.873251
10.118743,3.873533
10.119290,3.873827
10.119818,3.874133
10.120327,3.874452
10.120818,3.874784
10.121289,3.875127
10.121741,3.875484
10.122174,3.875852
10.122588,3.876233
10.122983,3.876626
10.123358,3.877032
10.123714,3.877450
10.124050,3.877880
10.124367,3.878322
10.124665,3.878777
10.124943,3.879244
10.125201,3.879722
10.125440,3.880214
10.125659,3.880717
10.125858,3.881232
10.126037,3.881759
10.126197,3.882298
10.126337,3.882850
10.126457,3.883413
10.126557,3.883988
10.126637,3.884575
10.126698,3.885173
10.126738,3.885783
10.126759,3.886406
10.126760,3.887039
10.126741,3.887684
10.126702,3.888341
10.126643,3.889010
10.126564,3.889689
10.126465,3.890380
10.126346,3.891083
10.126207,3.891797
10.126049,3.892522
10.125870,3.893258
10.125672,3.894005
10.125454,3.894763
10.125216,3.895532
10.124958,3.896312
10.124681,3.897103
10.124384,3.897905
10.124067,3.898717
10.123730,3.899540
10.123374,3.900373
10.122998,3.901217
10.122603,3.902071
10.122188,3.902936
10.121754,3.903811
10.121301,3.904696
10.120828,3.905591
10.120336,3.906496
10.119824,3.907411
10.119294,3.908335
10.118744,3.909270
10.118176,3.910214
10.117588,3.911168
10.116982,3.912131
10.116357,3.913103
10.115713,3.914085
10.115050,3.915076
10.114369,3.916076
10.113670,3.917085
10.112952,3.918103
10.112215,3.919129
10.111461,3.920165
10.110689,3.921209
10.109898,3.922261
10.109090,3.923322
10.108264,3.924391
10.107420,3.925468
10.106558,3.926553
10.105679,3.927647
10.104783,3.928748
10.103870,3.929856
10.102939,3.930973
10.101992,3.932096
10.101027,3.933228
10.100046,3.934366
10.099048,3.935512
10.098034,3.936664
10.097003,3.937824
10.095957,3.938990
10.094894,3.940163
10.093815,3.941343
10.092720,3.942529
10.091610,3.943721
10.090484,3.944920
10.089343,3.946124
10.088187,3.947335
10.087015,3.948551
10.085829,3.949773
10.084628,3.951000
10.083412,3.952233
10.082182,3.953471
10.080938,3.954714
10.079679,3.955962
10.078407,3.957215
10.077121,3.958473
10.075821,3.959735
10.074508,3.961002
10.073182,3.962273
10.071842,3.963548
10.070490,3.964828
10.069125,3.966111
10.067748,3.967398
10.066358,3.968689
10.064956,3.969983
10.063542,3.971280
10.062117,3.972581
10.060679,3.973885
10.059231,3.975191
10.057771,3.976501
10.056300,3.977813
10.054819,3.979127
10.053327,3.980444
10.051824,3.981763
10.050312,3.983084
10.048789,3.984407
10.047257,3.985731
10.045715,3.987057
10.044164,3.988385
10.042603,3.989714
10.041034,3.991044
10.039456,3.992375
10.037870,3.993707
10.036275,3.995040
10.034672,3.996373
10.033062,3.997706
10.031443,3.999040
10.029818,4.000373
10.028185,4.001707
10.026545,4.003040
10.024899,4.004373
10.023246,4.005706
10.021586,4.007038
10.019921,4.008368
10.018250,4.009698
10.016573,4.011027
10.014891,4.012354
10.013204,4.013679
10.011512,4.015003
10.009815,4.016325
10.008114,4.017645
10.006409,4.018962
10.004700,4.020278
10.002987,4.021590
10.001271,4.022900
9.999551,4.024207
9.997829,4.025511
9.996104,4.026811
9.994376,4.028108
9.992649,4.029401
9.990926,4.030689
9.989208,4.031972
9.987493,4.033251
9.985784,4.034525
9.984079,4.035794
9.982380,4.037057
9.980686,4.038315
9.978998,4.039568
9.977316,4.040815
9.975640,4.042056
9.973970,4.043291
9.972308,4.044520
9.970652,4.045743
9.969003,4.046960
9.967362,4.048170
9.965729,4.049374
9.964103,4.050571
9.962486,4.051761
9.960877,4.052943
9.959277,4.054119
9.957686,4.055288
9.956104,4.056449
9.954531,4.057603
9.952968,4.058749
9.951415,4.059887
9.949872,4.061018
9.948339,4.062140
9.946817,4.063254
9.945305,4.064360
9.943805,4.065458
9.942316,4.066547
9.940838,4.067628
9.939372,4.068699
9.937918,4.069762
9.936477,4.070816
9.935047,4.071861
9.933630,4.072897
9.932226,4.073924
9.930835,4.074941
9.929458,4.075948
9.928093,4.076946
9.926743,4.077935
9.925406,4.078913
9.924083,4.079882
9.922775,4.080840
9.921481,4.081789
9.920201,4.082727
9.918937,4.083654
9.917688,4.084572
9.916453,4.085479
9.915235,4.086375
9.914032,4.087261
9.912845,4.088135
9.911673,4.088999
9.910518,4.089852
9.909380,4.090694
9.908258,4.091525
9.907152,4.092344
9.906064,4.093152
9.904992,4.093949
9.903938,4.094734
9.902901,4.095508
9.901882,4.096270
9.900880,4.097021
9.899897,4.097759
9.898931,4.098486
9.897984,4.099201
9.897054,4.099904
9.896144,4.100594
9.895252,4.101273
9.894378,4.101939
9.893524,4.102593
9.892689,4.103235
9.891872,4.103864
9.891075,4.104481
9.890298,4.105086
9.889540,4.105678
9.888802,4.106257
9.888083,4.106823
9.887384,4.107377
9.886706,4.107918
9.886047,4.108446
9.885409,4.108961
9.884791,4.109463
9.884194,4.109953
9.883617,4.110429
9.883060,4.110892
9.882525,4.111342
9.882010,4.111779
9.881516,4.112202
9.881043,4.112613
9.880591,4.113010
9.880160,4.113394
9.879751,4.113764
9.879362,4.114121
9.878995,4.114465
9.878650,4.114795
9.878326,4.115112
9.878023,4.115415
9.877742,4.115705
9.877483,4.115981
9.877245,4.116244
9.877029,4.116493
9.876835,4.116728
9.876662,4.116950
9.876512,4.117158
9.876383,4.117352
9.876276,4.117533
9.876191,4.117700
9.876128,4.117854
9.876087,4.117994
9.876068,4.118120
9.876071,4.118232
9.876096,4.118331
9.876143,4.118415
9.876211,4.118487
9.876302,4.118544
9.876415,4.118588
9.876550,4.118618
9.876706,4.118634
9.876885,4.118636
9.877086,4.118625
9.877308,4.118600
9.877552,4.118562
9.877818,4.118509
9.878106,4.118443
9.878416,4.118364
9.878748,4.118270
9.879101,4.118163
9.879476,4.118043
9.879872,4.117909
9.880290,4.117761
9.880730,4.117600
9.881191,4.117425
9.881673,4.117237
9.882176,4.117035
9.882701,4.116820
9.883247,4.116591
9.883814,4.116349
9.884402,4.116094
9.885011,4.115825
